Author,File,NumLines
J. Daniel Kulp,components/camel-jms/src/main/java/org/apache/camel/component/jms,10.0
J. Daniel Kulp,components/camel-jms/src/test/java/org/apache/camel/component/jms,95.0
J. Daniel Kulp,components/camel-jms/src/test/java/org/apache/camel/component/jms/issues,33.0
J. Daniel Kulp,components/camel-jms/src/test/java/org/apache/camel/component/jms/temp,121.0
J. Daniel Kulp,components/camel-jpa/src/main/java/org/apache/camel/component/jpa,1.0
J. Daniel Kulp,components/camel-ognl/src/main/java/org/apache/camel/language/ognl,1.0
J. Daniel Kulp,components/camel-saxon/src/main/java/org/apache/camel/component/xquery,45.0
J. Daniel Kulp,components/camel-saxon/src/test/java/org/apache/camel/builder/saxon,73.0
J. Daniel Kulp,components/camel-test/src/main/java/org/apache/camel/test,32.0
J. Daniel Kulp,components/camel-test/src/main/java/org/apache/camel/test/junit4,35.0
J. Daniel Kulp,components/camel-test/src/test/java/org/apache/camel/test/patterns,10.0
James Strachan,components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi,13.0
James Strachan,components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/message,23.0
James Strachan,components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport,328.0
James Strachan,components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/transport,239.0
James Strachan,components/camel-groovy/src/main/java/org/apache/camel/language/groovy,147.0
James Strachan,components/camel-groovy/src/test/java/org/apache/camel/language/groovy,152.0
James Strachan,components/camel-groovy/src/test/java/org/apache/camel/processor/groovy,27.0
James Strachan,components/camel-jackson/src/test/java/org/apache/camel/component/jackson,132.0
James Strachan,components/camel-jms/src/main/java/org/apache/camel/component/jms,2478.0
James Strachan,components/camel-jms/src/main/java/org/apache/camel/component/jms/reply,44.0
James Strachan,components/camel-jms/src/test/java/org/apache/camel/component/jms,739.0
James Strachan,components/camel-jms/src/test/java/org/apache/camel/component/jms/bind,85.0
James Strachan,components/camel-jms/src/test/java/org/apache/camel/component/jms/config,33.0
James Strachan,components/camel-jms/src/test/java/org/apache/camel/component/jms/discovery,125.0
James Strachan,components/camel-jms/src/test/java/org/apache/camel/component/jms/issues,130.0
James Strachan,components/camel-jms/src/test/java/org/apache/camel/component/jms/remoting,47.0
James Strachan,components/camel-jms/src/test/java/org/apache/camel/component/jms/temp,99.0
James Strachan,components/camel-jpa/src/main/java/org/apache/camel/component/jpa,806.0
James Strachan,components/camel-jpa/src/test/java/org/apache/camel/component/jpa,234.0
James Strachan,components/camel-jpa/src/test/java/org/apache/camel/examples,143.0
James Strachan,components/camel-jpa/src/test/java/org/apache/camel/processor/jpa,60.0
James Strachan,components/camel-ognl/src/main/java/org/apache/camel/language/ognl,178.0
James Strachan,components/camel-ognl/src/test/java/org/apache/camel/language/ognl,29.0
James Strachan,components/camel-ognl/src/test/java/org/apache/camel/language/ognl/patterns,43.0
James Strachan,components/camel-saxon/src/main/java/org/apache/camel/component/xquery,458.0
James Strachan,components/camel-saxon/src/test/java/org/apache/camel/builder/saxon,286.0
James Strachan,components/camel-saxon/src/test/java/org/apache/camel/component/xquery,73.0
James Strachan,components/camel-test/src/main/java/org/apache/camel/test,304.0
James Strachan,components/camel-test/src/main/java/org/apache/camel/test/junit4,9.0
James Strachan,components/camel-test/src/test/java/org/apache/camel/test/patterns,48.0
James Strachan,components/camel-xmlbeans/src/main/java/org/apache/camel/converter/xmlbeans,115.0
James Strachan,components/camel-xmlbeans/src/test/java/org/apache/camel/converter/xmlbeans,64.0
Jonathan Anstey,components/camel-jms/src/main/java/org/apache/camel/component/jms,135.0
Jonathan Anstey,components/camel-jms/src/main/java/org/apache/camel/component/jms/reply,5.0
Jonathan Anstey,components/camel-jms/src/test/java/org/apache/camel/component/jms,468.0
Jonathan Anstey,components/camel-jms/src/test/java/org/apache/camel/component/jms/tx,7.0
Jonathan Anstey,components/camel-ognl/src/main/java/org/apache/camel/language/ognl,1.0
Jonathan Anstey,components/camel-ognl/src/test/java/org/apache/camel/language/ognl,3.0
Jonathan Anstey,components/camel-saxon/src/main/java/org/apache/camel/component/xquery,4.0
Jonathan Anstey,components/camel-saxon/src/test/java/org/apache/camel/builder/saxon,53.0
Jonathan Anstey,components/camel-saxon/src/test/java/org/apache/camel/component/xslt,14.0
Jonathan Anstey,components/camel-xmlbeans/src/main/java/org/apache/camel/converter/xmlbeans,2.0
Martin Krasser,components/camel-jms/src/main/java/org/apache/camel/component/jms,5.0
Moulliard Charles,components/camel-jpa/src/main/java/org/apache/camel/component/jpa,21.0
Raul Kripalani,components/camel-jms/src/main/java/org/apache/camel/component/jms,138.0
Raul Kripalani,components/camel-jms/src/main/java/org/apache/camel/component/jms/reply,95.0
Raul Kripalani,components/camel-jms/src/test/java/org/apache/camel/component/jms,456.0
Raul Kripalani,components/camel-jms/src/test/java/org/apache/camel/component/jms/issues,381.0
Raul Kripalani,components/camel-jms/src/test/java/org/apache/camel/component/jms/tx,11.0
Richard Kettelerij,components/camel-dns/src/test/java/org/apache/camel/component/dns,12.0
Richard Kettelerij,components/camel-jackson/src/main/java/org/apache/camel/component/jackson,34.0
Richard Kettelerij,components/camel-jackson/src/test/java/org/apache/camel/component/jackson,164.0
Richard Kettelerij,components/camel-jms/src/test/java/org/apache/camel/component/jms,1.0
Robert Davies,components/camel-jms/src/main/java/org/apache/camel/component/jms,20.0
Roman Kalukiewicz,components/camel-jms/src/main/java/org/apache/camel/component/jms,1.0
Scott,components/camel-sjms/src/main/java/org/apache/camel/component/sjms,639.0
Scott,components/camel-sjms/src/main/java/org/apache/camel/component/sjms/consumer,34.0
Scott,components/camel-sjms/src/main/java/org/apache/camel/component/sjms/jms,38.0
Scott,components/camel-sjms/src/main/java/org/apache/camel/component/sjms/producer,12.0
Scott,components/camel-sjms/src/main/java/org/apache/camel/component/sjms/taskmanager,51.0
Scott,components/camel-sjms/src/main/java/org/apache/camel/component/sjms/tx,135.0
Scott,components/camel-sjms/src/test/java/org/apache/camel/component/sjms,39.0
Scott,components/camel-sjms/src/test/java/org/apache/camel/component/sjms/consumer,1.0
Scott,components/camel-sjms/src/test/java/org/apache/camel/component/sjms/it,182.0
Scott,components/camel-sjms/src/test/java/org/apache/camel/component/sjms/support,12.0
Scott,components/camel-sjms/src/test/java/org/apache/camel/component/sjms/tx,710.0
Tracy J. Snell,components/camel-test/src/main/java/org/apache/camel/test,15.0
Tracy J. Snell,components/camel-test/src/test/java/org/apache/camel/test,57.0
Willem Jiang,components/camel-cmis/src/test/java/org/apache/camel/component/cmis,4.0
Willem Jiang,components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/message,39.0
Willem Jiang,components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/common/message,30.0
Willem Jiang,components/camel-dns/src/main/java/org/apache/camel/component/dns,7.0
Willem Jiang,components/camel-dns/src/test/java/org/apache/camel/component/dns,9.0
Willem Jiang,components/camel-jpa/src/test/java/org/apache/camel/processor/jpa,2.0
Willem Jiang,components/camel-saxon/src/test/java/org/apache/camel/component/xslt,213.0
Willem Jiang,components/camel-xmljson/src/main/java/org/apache/camel/dataformat/xmljson,15.0
Willem Jiang,components/camel-xmlsecurity/src/main/java/org/apache/camel/dataformat/xmlsecurity,8.0
Willem Ning Jiang,components/camel-apns/src/main/java/org/apache/camel/component/apns/factory,9.0
Willem Ning Jiang,components/camel-avro/src/test/java/org/apache/camel/avro/generated,51.0
Willem Ning Jiang,components/camel-beanio/src/test/java/org/apache/camel/dataformat/beanio,1.0
Willem Ning Jiang,components/camel-cmis/src/main/java/org/apache/camel/component/cmis,837.0
Willem Ning Jiang,components/camel-cmis/src/main/java/org/apache/camel/component/cmis/osgi,45.0
Willem Ning Jiang,components/camel-cmis/src/test/java/org/apache/camel/component/cmis,537.0
Willem Ning Jiang,components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi,513.0
Willem Ning Jiang,components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi/utils,17.0
Willem Ning Jiang,components/camel-core-osgi/src/test/java/org/apache/camel/core/osgi,414.0
Willem Ning Jiang,components/camel-core-osgi/src/test/java/org/apache/camel/core/osgi/other,105.0
Willem Ning Jiang,components/camel-core-osgi/src/test/java/org/apache/camel/core/osgi/test,181.0
Willem Ning Jiang,components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/header,24.0
Willem Ning Jiang,components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/message,140.0
Willem Ning Jiang,components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport,179.0
Willem Ning Jiang,components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/blueprint,215.0
Willem Ning Jiang,components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/spring,71.0
Willem Ning Jiang,components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/common/message,88.0
Willem Ning Jiang,components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/transport,423.0
Willem Ning Jiang,components/camel-dns/src/main/java/org/apache/camel/component/dns,3.0
Willem Ning Jiang,components/camel-dns/src/test/java/org/apache/camel/component/dns,4.0
Willem Ning Jiang,components/camel-groovy/src/main/java/org/apache/camel/groovy/converter,83.0
Willem Ning Jiang,components/camel-groovy/src/main/java/org/apache/camel/groovy/dataformat,213.0
Willem Ning Jiang,components/camel-groovy/src/main/java/org/apache/camel/groovy/extend,544.0
Willem Ning Jiang,components/camel-groovy/src/main/java/org/apache/camel/language/groovy,15.0
Willem Ning Jiang,components/camel-groovy/src/test/java/org/apache/camel/language/groovy,21.0
Willem Ning Jiang,components/camel-groovy/src/test/java/org/apache/camel/processor/groovy,1.0
Willem Ning Jiang,components/camel-jackson/src/test/java/org/apache/camel/component/jackson,19.0
Willem Ning Jiang,components/camel-jms/src/main/java/org/apache/camel/component/jms,386.0
Willem Ning Jiang,components/camel-jms/src/main/java/org/apache/camel/component/jms/reply,40.0
Willem Ning Jiang,components/camel-jms/src/test/java/org/apache/camel/component/jms,878.0
Willem Ning Jiang,components/camel-jms/src/test/java/org/apache/camel/component/jms/activemq,1.0
Willem Ning Jiang,components/camel-jms/src/test/java/org/apache/camel/component/jms/async,21.0
Willem Ning Jiang,components/camel-jms/src/test/java/org/apache/camel/component/jms/bind,18.0
Willem Ning Jiang,components/camel-jms/src/test/java/org/apache/camel/component/jms/config,5.0
Willem Ning Jiang,components/camel-jms/src/test/java/org/apache/camel/component/jms/discovery,9.0
Willem Ning Jiang,components/camel-jms/src/test/java/org/apache/camel/component/jms/issues,205.0
Willem Ning Jiang,components/camel-jms/src/test/java/org/apache/camel/component/jms/remoting,25.0
Willem Ning Jiang,components/camel-jms/src/test/java/org/apache/camel/component/jms/temp,16.0
Willem Ning Jiang,components/camel-jms/src/test/java/org/apache/camel/component/jms/tuning,7.0
Willem Ning Jiang,components/camel-jms/src/test/java/org/apache/camel/component/jms/tx,677.0
Willem Ning Jiang,components/camel-jpa/src/main/java/org/apache/camel/component/jpa,2.0
Willem Ning Jiang,components/camel-jpa/src/test/java/org/apache/camel/component/jpa,27.0
Willem Ning Jiang,components/camel-jpa/src/test/java/org/apache/camel/processor/interceptor,5.0
Willem Ning Jiang,components/camel-jpa/src/test/java/org/apache/camel/processor/jpa,36.0
Willem Ning Jiang,components/camel-nagios/src/test/java/org/apache/camel/component/nagios,5.0
Willem Ning Jiang,components/camel-ognl/src/main/java/org/apache/camel/language/ognl,9.0
Willem Ning Jiang,components/camel-ognl/src/test/java/org/apache/camel/language/ognl,4.0
Willem Ning Jiang,components/camel-ognl/src/test/java/org/apache/camel/language/ognl/patterns,2.0
Willem Ning Jiang,components/camel-saxon/src/main/java/org/apache/camel/component/xquery,103.0
Willem Ning Jiang,components/camel-saxon/src/test/java/org/apache/camel/builder/saxon,178.0
Willem Ning Jiang,components/camel-saxon/src/test/java/org/apache/camel/component/xquery,310.0
Willem Ning Jiang,components/camel-saxon/src/test/java/org/apache/camel/component/xslt,86.0
Willem Ning Jiang,components/camel-saxon/src/test/java/org/apache/camel/language/xpath,1.0
Willem Ning Jiang,components/camel-sjms/src/main/java/org/apache/camel/component/sjms,1463.0
Willem Ning Jiang,components/camel-sjms/src/main/java/org/apache/camel/component/sjms/consumer,439.0
Willem Ning Jiang,components/camel-sjms/src/main/java/org/apache/camel/component/sjms/jms,1378.0
Willem Ning Jiang,components/camel-sjms/src/main/java/org/apache/camel/component/sjms/producer,452.0
Willem Ning Jiang,components/camel-sjms/src/main/java/org/apache/camel/component/sjms/tx,192.0
Willem Ning Jiang,components/camel-sjms/src/test/java/org/apache/camel/component/sjms,423.0
Willem Ning Jiang,components/camel-sjms/src/test/java/org/apache/camel/component/sjms/consumer,1106.0
Willem Ning Jiang,components/camel-sjms/src/test/java/org/apache/camel/component/sjms/it,255.0
Willem Ning Jiang,components/camel-sjms/src/test/java/org/apache/camel/component/sjms/jms,435.0
Willem Ning Jiang,components/camel-sjms/src/test/java/org/apache/camel/component/sjms/producer,1042.0
Willem Ning Jiang,components/camel-sjms/src/test/java/org/apache/camel/component/sjms/support,571.0
Willem Ning Jiang,components/camel-sjms/src/test/java/org/apache/camel/component/sjms/tx,327.0
Willem Ning Jiang,components/camel-syslog/src/main/java/org/apache/camel/component/syslog,6.0
Willem Ning Jiang,components/camel-syslog/src/test/java/org/apache/camel/component/syslog,3.0
Willem Ning Jiang,components/camel-test/src/main/java/org/apache/camel/test,87.0
Willem Ning Jiang,components/camel-test/src/main/java/org/apache/camel/test/junit4,822.0
Willem Ning Jiang,components/camel-test/src/test/java/org/apache/camel/test,2.0
Willem Ning Jiang,components/camel-test/src/test/java/org/apache/camel/test/patterns,48.0
Willem Ning Jiang,components/camel-xmlbeans/src/main/java/org/apache/camel/converter/xmlbeans,8.0
Willem Ning Jiang,components/camel-xmlbeans/src/test/java/org/apache/camel/converter/xmlbeans,6.0
Willem Ning Jiang,components/camel-xmljson/src/test/java/org/apache/camel/dataformat/xmljson,1.0
Willem Ning Jiang,components/camel-xmlsecurity/src/main/java/org/apache/camel/dataformat/xmlsecurity,6.0
Willem Ning Jiang,components/camel-xmlsecurity/src/test/java/org/apache/camel/dataformat/xmlsecurity,21.0
William Tam,components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/message,154.0
William Tam,components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport,7.0
William Tam,components/camel-jms/src/main/java/org/apache/camel/component/jms,5.0
William Tam,components/camel-jms/src/test/java/org/apache/camel/component/jms/issues,75.0
cmueller,components/camel-sjms/src/main/java/org/apache/camel/component/sjms,3.0
cmueller,components/camel-sjms/src/main/java/org/apache/camel/component/sjms/jms,4.0
,components/camel-jdbc/src/main/java/org/apache/camel/component/jdbc,1.0
